GeneID	T1	T2	T3	T4	T5
Brasyl.3G315100.v2.1	9.26032383140963	10.2201847125053	10.1237002086121	10.7073310981606	10.439600573133
Brasyl.4G000200.v2.1	6.48041969152978	6.78580895942578	6.90125678094273	6.16794196137796	6.45516813017295
Brasyl.4G000400.v2.1	6.4099984356927	6.04371361557319	5.96075875520707	7.07533619092307	6.11007781309325
Brasyl.4G000500.v2.1	5.19365622814893	5.19365622814893	5.19365622814893	5.72858639115702	6.92169354330339
Brasyl.4G000700.v2.1	5.84129385663002	5.71912811682749	5.82794664748504	5.76867670171907	5.73190585980735
Brasyl.4G000900.v2.1	6.67149874003036	7.14524354347918	7.70704021692228	6.77892212642165	7.21009718879929
Brasyl.4G001000.v2.1	6.60251690925414	6.33086116656886	6.79010023832588	7.11341830040301	6.68225623481046
Brasyl.4G001100.v2.1	9.18580385617108	9.31195250663465	9.32295517439726	9.35168398600014	9.30731303090172
Brasyl.4G001200.v2.1	7.06948399796635	7.74959054070349	8.05388713264221	7.41743530969669	7.81212199921124
Brasyl.4G001400.v2.1	5.85979446179401	5.70278974686906	5.86680436646816	5.96407182847521	5.91465154838654
Brasyl.4G001600.v2.1	6.07833374306529	6.05008927662339	5.68926166153226	6.13452808840125	6.29469514585113
Brasyl.4G001800.v2.1	6.06522546454057	5.60549727927602	5.47498105339277	5.32331229666166	5.65930132706368
Brasyl.4G001900.v2.1	13.0231620344844	12.5130485735976	12.4206230523947	11.2972734997588	11.0335205895678
Brasyl.4G002000.v2.1	8.88857569685473	8.5395310854334	8.11936883029115	8.00622544080313	8.06285964738088
Brasyl.4G002100.v2.1	10.4718478241846	10.1247521803824	10.6623956738402	10.7667372654999	10.8346331468648
Brasyl.4G002200.v2.1	5.68313751979408	5.25600652484806	5.95155053585635	5.83765590033687	5.92915277329668
Brasyl.4G002300.v2.1	5.54944627633905	5.42533774452797	5.19365622814893	5.78832265713802	6.17365205582281
Brasyl.4G002400.v2.1	7.48662756011836	7.09901465060306	6.97906748435553	7.4041768426103	7.27756263537799
Brasyl.4G002600.v2.1	9.92041671978593	10.1839140318473	10.1290139595689	10.422394836177	10.3732668974795
Brasyl.4G002700.v2.1	5.82920577472392	5.7316804732113	5.80867675737352	5.9507705939625	6.14269355823684
Brasyl.4G002800.v2.1	8.83536160475097	9.01599646348932	9.10277399785621	8.91264131553692	8.9084065185398
Brasyl.4G002900.v2.1	10.6787792031942	10.5743357518159	10.3959432715277	10.1483914284352	9.95190626521584
Brasyl.4G003000.v2.1	5.80941033000501	5.99835723301809	6.03628749333965	6.18115629479659	6.07082665699878
Brasyl.4G003200.v2.1	9.74846743161469	9.49624216330601	9.82159933633209	9.86315827976266	9.44041731088381
Brasyl.4G003300.v2.1	9.39563658777965	9.03214149610839	9.38243379436027	8.87917775426197	8.83903311284956
Brasyl.4G003400.v2.1	7.98943553690756	7.72214688074256	8.1675433622912	8.12974664310079	7.91572407113822
Brasyl.4G003500.v2.1	10.326406882611	10.5776214232698	10.1493295672745	10.6160180410493	10.7018673949888
Brasyl.4G003600.v2.1	11.1420290975458	11.8656770580176	11.6101183760276	11.3886642741916	11.3419693407609
Brasyl.4G003700.v2.1	8.73435295334748	7.95983533612268	7.83408977237888	8.01917801000731	8.06913217547432
Brasyl.4G003800.v2.1	7.82159656852115	7.65673408393169	6.78160551863468	6.60828443240115	6.62110205558581
Brasyl.4G003900.v2.1	8.81227885870791	9.03648705343763	9.19342624991726	9.36537222887073	9.20249226346733
Brasyl.4G004100.v2.1	8.03540333309299	8.02225403611039	7.73982830291022	8.05306554808605	7.72426203122375
Brasyl.4G004200.v2.1	7.32881871630335	7.23153080401316	6.85155181858229	7.75676386514544	8.36478051187606
Brasyl.4G004300.v2.1	7.39533696412345	8.2896460115892	7.43646278125464	7.7844885676328	7.37470013393975
Brasyl.4G004400.v2.1	6.21690532763336	6.80058956504425	7.16968495792966	6.52038597414996	7.6779640497209
Brasyl.4G004600.v2.1	11.2520108114624	11.3514078337987	9.81339317441033	11.8105741135422	11.0240822342942
Brasyl.4G004700.v2.1	8.45131222230638	7.82618748925139	7.1054316716085	9.72954698768508	9.43882819737707
Brasyl.4G004800.v2.1	10.1697682047814	10.2432524227829	9.28740086949523	9.96858243543094	9.1140386747214
Brasyl.4G004900.v2.1	7.79892513674367	7.37492558792743	7.05630743125509	7.47214909266305	7.22239462471155
Brasyl.4G005000.v2.1	7.4335980534063	7.01300152041024	7.28434390059987	7.26930417138633	7.12952791966879
Brasyl.4G005100.v2.1	6.28788247356262	6.15564462456135	6.28694968486344	6.51641112284538	6.83998209043189
Brasyl.4G005200.v2.1	6.64608649746401	6.21354256594523	6.24957201979623	6.20327248175074	6.30920057640675
Brasyl.4G005300.v2.1	8.73952948639181	8.86201751127452	8.81645048747742	8.73128084612398	8.86060425195002
Brasyl.4G005400.v2.1	11.0305729742032	11.0917266563702	10.4634876908841	10.5569586911525	10.5961451666397
Brasyl.4G005500.v2.1	5.63845325244534	5.47700273789335	5.65115308458712	6.10364421652472	5.80398988549229
Brasyl.4G005700.v2.1	10.8619466078829	11.3666444699071	10.9371882899528	10.880506884645	10.9331876627538
Brasyl.4G005800.v2.1	9.87358740255171	10.2509778707095	10.1953972207383	9.97160343548558	9.95417045019265
Brasyl.4G006100.v2.1	11.1467113470858	11.3616985005143	11.367742779028	11.4968045916103	11.497189534448
Brasyl.4G006300.v2.1	8.65477266208384	9.08529463142363	8.94854623276206	9.0677983191621	9.50646741912172
Brasyl.4G006400.v2.1	7.20536668524861	6.41389049822042	6.70532613990089	6.84431295853653	6.86931299845124
Brasyl.4G006500.v2.1	13.0630020955657	13.1189821331987	13.0413918309667	12.7905560083935	12.640316466377
Brasyl.4G006600.v2.1	6.30310701868704	6.45267305241568	6.06037808698186	6.24024046933773	6.39537305337784
Brasyl.4G006700.v2.1	9.60062963649631	9.80517100176235	9.80998081352004	9.54496906083219	9.65122746480944
Brasyl.4G007000.v2.1	9.73661770594772	8.94578817532203	8.93502734409387	8.9850813162121	8.44036336567564
Brasyl.4G007100.v2.1	13.6015250532093	12.6390643173046	12.2863373152181	12.0725761034053	11.741467934023
Brasyl.4G007200.v2.1	8.64521170805821	9.17622760811341	8.60114945369226	8.83856693441528	8.61631072956111
Brasyl.4G007300.v2.1	8.99016757621255	8.52545007943152	8.7534045166657	8.75634051020924	8.74761101965706
Brasyl.4G007400.v2.1	10.7306836819286	10.4330083395294	11.2683191457734	11.1377821130935	12.1613819978234
Brasyl.4G007500.v2.1	5.74348297362918	6.11794612606097	5.84555399855813	5.91253288629914	5.85736582825736
Brasyl.4G007600.v2.1	7.12782621688635	6.96190518993239	6.30053916288425	6.44340547238799	6.88970936951367
Brasyl.4G007700.v2.1	5.19365622814893	5.55417181119196	5.73006934282944	5.65285099339684	6.6623237776838
Brasyl.4G007800.v2.1	5.19365622814893	5.6786953829044	6.27111425376811	5.77113842338885	6.912897536006
Brasyl.4G008100.v2.1	6.12606796256827	6.19808876095635	6.37533409969414	6.2489208009206	6.34778906042565
Brasyl.4G008400.v2.1	6.85393582070085	7.4622116934624	7.02280180795712	7.01946988816332	6.54397642753269
Brasyl.4G008500.v2.1	6.41132696353022	6.18070306233662	6.30527092277287	6.37777508215564	5.96399937588645
Brasyl.4G008600.v2.1	6.59919078521764	6.85547594119614	7.59770515315424	7.15663548662448	6.85127270750699
Brasyl.4G008700.v2.1	6.31296480581458	6.21682555478267	6.77351757105589	6.37808822067244	6.26241283705293
Brasyl.4G008800.v2.1	7.82936164345914	8.21268081790108	8.14695397594393	8.32695086664222	8.00669010002666
Brasyl.4G008900.v2.1	6.20240936996176	6.51312509614564	6.65409778096253	7.24147062719885	7.21071711425995
Brasyl.4G009000.v2.1	5.59501337011724	5.70092195393037	5.52602918368966	5.61628437636539	5.63170963066252
Brasyl.4G009200.v2.1	6.38005732721937	5.93534517238027	6.13802786021498	6.27196646833804	5.77925774121444
Brasyl.4G009500.v2.1	6.61679792726157	7.03698411811163	7.00813302627362	6.21789159494132	6.19584772021656
Brasyl.4G010100.v2.1	6.21456219243	6.63669762035668	6.08495565060854	6.2345682277374	6.23411142783594
Brasyl.4G010500.v2.1	11.6057166352987	12.0001584450715	11.0045415328394	10.894761274637	10.358858918076
Brasyl.4G010600.v2.1	6.31465948446113	6.51554233700705	6.04662223189769	6.5785758555063	5.91483943204627
Brasyl.4G010700.v2.1	6.91553425728028	6.78358730557442	6.79418102122958	6.77323095834828	6.97099753026961
Brasyl.4G010800.v2.1	7.5293389351458	7.27175181235195	7.68496688468551	7.74564789798413	7.65367702075711
Brasyl.4G010900.v2.1	11.0126604029341	11.1690156985372	11.1962092569345	11.589460532922	11.9322267688279
