GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.1HG0005040.V3	10.2645445011645	10.2480072185951	9.56988655182565	9.70503730296866	9.47549428768844
HORVU.MOREX.r3.1HG0005090.V3	14.2089212853194	13.6998911062015	14.0559564625732	13.8829654299715	12.8433349436568
HORVU.MOREX.r3.1HG0005170.V3	6.13594422443062	6.24981383349154	5.91090034149302	5.7767620021528	5.51939401157545
HORVU.MOREX.r3.1HG0005360.V3	6.2496135905628	5.89454462729183	5.74147584440402	5.57552257173099	5.65872429468445
HORVU.MOREX.r3.1HG0005370.V3	7.10743796915653	6.36615681476017	7.78671263199538	7.52294860383074	6.98937866823727
HORVU.MOREX.r3.1HG0005400.V3	8.69193524952063	8.48220319405671	8.45024309609081	8.6274594617243	8.98910976168162
HORVU.MOREX.r3.1HG0005410.V3	8.74877246603405	8.34919675913747	9.11001150280526	9.45197298638888	9.35173040597869
HORVU.MOREX.r3.1HG0005420.V3	7.52498486100337	7.18812143146458	7.11789270349709	8.35995351553535	9.21471696382441
HORVU.MOREX.r3.1HG0005480.V3	5.75909135686122	6.32877524416731	6.41359981031916	6.44824050746075	6.38736856933667
HORVU.MOREX.r3.1HG0005580.V3	12.0105894892524	12.0310617282524	10.883498826695	9.98681112268132	9.38774959405322
HORVU.MOREX.r3.1HG0005590.V3	9.51814388518939	10.0678997652027	8.34627625208444	8.41292169058484	7.51446598874136
HORVU.MOREX.r3.1HG0005600.V3	9.62617613174961	9.65482996252395	9.46724228471811	9.93124281408875	11.1789915520322
HORVU.MOREX.r3.1HG0005610.V3	5.99209304046664	5.45447652923539	5.79668815567365	5.96782764671622	5.61405550432765
HORVU.MOREX.r3.1HG0005620.V3	7.24841969344167	7.06899200195478	6.8095067417812	7.12739345313763	6.90440395577007
HORVU.MOREX.r3.1HG0005780.V3	6.85836194765016	7.38072093221527	7.25827866571193	7.13696353166103	6.87887612116846
HORVU.MOREX.r3.1HG0005790.V3	7.29675027651029	6.93256580084315	6.90308662552035	7.3540034918829	8.07465947874004
HORVU.MOREX.r3.1HG0005810.V3	6.85033521661614	7.13504427218238	7.41940777900971	7.34578197595754	7.45275489723086
HORVU.MOREX.r3.1HG0005830.V3	8.55248088588667	8.53824943322841	8.41439382902119	8.38955845001356	7.32959620057611
HORVU.MOREX.r3.1HG0005840.V3	6.87425082018363	7.45645609311479	7.23640860869074	6.92726637489806	6.86825362312428
HORVU.MOREX.r3.1HG0006160.V3	5.12634289396222	5.21340208674937	5.79184619876142	5.41111162743961	5.74052852723954
HORVU.MOREX.r3.1HG0006340.V3	12.6255427374472	11.8128297181328	12.4428294921925	12.4016254418318	11.0341350471204
HORVU.MOREX.r3.1HG0006400.V3	6.53160250932043	6.46402967613612	6.6728692718951	6.7425773188657	6.90304818943196
HORVU.MOREX.r3.1HG0006480.V3	10.2879919907874	9.94159899688351	9.59482956688871	9.98120591729525	9.27574635155778
HORVU.MOREX.r3.1HG0006490.V3	8.4284779916896	9.33134510345302	8.84985964874728	8.73626034215145	9.14963795699546
HORVU.MOREX.r3.1HG0006570.V3	13.9519755171242	13.704461683521	13.4034987595345	12.8841859977018	11.8851120960632
HORVU.MOREX.r3.1HG0006580.V3	10.2139666550647	9.5431551798867	9.93785339115856	10.4196803670429	10.9101659357685
HORVU.MOREX.r3.1HG0006610.V3	5.24513852029059	5.41858125290591	5.23877768313452	5.60486715697609	5.66438112553601
HORVU.MOREX.r3.1HG0006660.V3	7.1376229823763	6.99864437062649	9.56688217679141	8.52423629005977	6.8265422573707
HORVU.MOREX.r3.1HG0006690.V3	6.91744900968084	7.07665605941805	7.39482519719762	7.15579441701888	7.51990724680849
HORVU.MOREX.r3.1HG0007160.V3	9.40941223690173	9.26937638728629	9.58809190752041	9.51020122430172	9.32249108313247
HORVU.MOREX.r3.1HG0007200.V3	13.4965400722547	12.6780557209378	12.5019804603188	12.466058589468	11.3903778288784
HORVU.MOREX.r3.1HG0007220.V3	8.02506915106552	8.32327509967069	8.06295628850606	8.12038837786384	7.77045025473423
HORVU.MOREX.r3.1HG0007230.V3	6.98182019703481	8.01936831093106	7.90717299802669	7.7825570770921	8.0184313035035
HORVU.MOREX.r3.1HG0007290.V3	9.75521792538226	9.86546930327609	9.9028158484221	9.62704279087948	9.71201539258096
HORVU.MOREX.r3.1HG0007370.V3	6.34879439476682	7.63810014284287	7.02426955070689	6.65793410022339	7.12127470289698
HORVU.MOREX.r3.1HG0007600.V3	11.4125084722555	11.3879002203193	10.9265117086966	11.2242907985694	12.4647489046827
HORVU.MOREX.r3.1HG0007690.V3	6.62138157040012	7.2403706407614	7.13374399027622	7.01993642616723	7.38184890576346
HORVU.MOREX.r3.1HG0007840.V3	9.5020127298171	9.43838210589613	9.84015852082801	9.96996287810944	10.0785485056865
HORVU.MOREX.r3.1HG0007850.V3	9.63002367457261	9.43024906470135	9.73974410061869	9.99677603183579	9.98989656481737
HORVU.MOREX.r3.1HG0007910.V3	6.20778326100953	7.35033963433338	6.9553244178055	6.94426129708608	7.17696817004632
HORVU.MOREX.r3.1HG0008130.V3	7.69067730763148	7.06934316701779	5.42984337795044	5.57160582408352	5.40236680966807
HORVU.MOREX.r3.1HG0008140.V3	12.9647394707647	11.5767141138106	12.4447641361914	12.1712791216759	10.7569185455732
HORVU.MOREX.r3.1HG0008380.V3	5.51992800431018	5.5035040204539	5.71747849510189	5.68388697814255	5.37194097326131
HORVU.MOREX.r3.1HG0008400.V3	5.76172482541732	5.98441252118828	5.78618322388907	6.18458347366761	6.06944739395434
HORVU.MOREX.r3.1HG0008440.V3	12.8462633605417	12.4689544493252	12.65493180197	12.194022990999	11.8968064254049
HORVU.MOREX.r3.1HG0008450.V3	11.2888430464562	11.0293410887544	11.4221307188319	11.3796350933506	11.4625218716916
HORVU.MOREX.r3.1HG0008510.V3	10.16580796016	9.79409319736432	10.193605487272	10.0015664039104	10.2421686794617
HORVU.MOREX.r3.1HG0008520.V3	8.56707293414033	8.68482788572307	8.7305030988808	9.08318965270879	9.52550570877375
HORVU.MOREX.r3.1HG0008620.V3	8.15157839838428	7.83975855143929	8.11415433437289	8.47363419478858	7.96523614503205
HORVU.MOREX.r3.1HG0008650.V3	11.462125410547	11.0415239900859	11.4325626715759	11.2426791047771	11.457424538002
HORVU.MOREX.r3.1HG0008790.V3	5.27502446334349	6.59242001295775	5.75938323178572	6.33632420454981	7.09235067310307
HORVU.MOREX.r3.1HG0008820.V3	9.63480122785514	9.32214131287943	9.24381790821409	8.98856748257066	8.78572284296175
HORVU.MOREX.r3.1HG0008860.V3	5.67098136980663	5.83421179345917	6.0398297294166	6.06751388027972	5.81635959994111
HORVU.MOREX.r3.1HG0008890.V3	11.573063046853	10.9398725060992	11.0815485315146	11.404370398193	10.9408924743769
HORVU.MOREX.r3.1HG0008950.V3	6.04747186807559	5.72511995855525	5.89435161609755	5.95819754184964	6.12236418648172
HORVU.MOREX.r3.1HG0009360.V3	8.13956785219784	8.09789654381855	9.13236119669463	9.17290583630636	9.35425481650046
HORVU.MOREX.r3.1HG0009460.V3	6.79151909290612	7.04509194118514	7.48397543644675	8.08467920743228	11.1121256910169
HORVU.MOREX.r3.1HG0009930.V3	5.11405578595239	5.26785432427939	5.19791240807236	5.41074140983377	6.25194041806453
HORVU.MOREX.r3.1HG0010340.V3	5.66991077907915	6.42903224021624	6.3096638596785	6.83192952518851	8.54670299110921
HORVU.MOREX.r3.1HG0010450.V3	10.0179433174916	9.39529249342257	9.92487631289195	9.5680649259537	8.43468937254939
HORVU.MOREX.r3.1HG0010470.V3	9.93680612901838	10.3583260308289	9.33552768101583	9.94335248312743	10.0401023693521
HORVU.MOREX.r3.1HG0010530.V3	11.6845330662721	10.7933833962525	10.745640710738	10.952598861937	10.7347546209111
HORVU.MOREX.r3.1HG0010610.V3	6.6145223199204	7.35893025803177	7.20808429767187	7.19639907189266	7.09304330096618
HORVU.MOREX.r3.1HG0010650.V3	5.77385982921837	5.63878840946133	6.64681116576232	6.29430109480765	5.98929276461048
HORVU.MOREX.r3.1HG0010800.V3	7.15248614309974	6.62602674861384	6.58293750242369	6.67972075831285	7.20109314608442
HORVU.MOREX.r3.1HG0010890.V3	14.273100787501	13.7221066759894	13.6479397907317	13.849674322846	13.9402035189481
HORVU.MOREX.r3.1HG0010920.V3	8.17441276942219	7.44452181965072	7.55052383378688	7.67550146679028	6.2678429969481
HORVU.MOREX.r3.1HG0010930.V3	8.38362723025304	8.28185368425975	8.17831936950091	8.46959983295138	8.11531784005056
HORVU.MOREX.r3.1HG0011020.V3	8.45330702313879	8.20814009604158	9.09075854301815	8.49593514623183	7.57479469831802
HORVU.MOREX.r3.1HG0011110.V3	6.99803761458285	8.20541232695298	7.769296572235	7.73360816886727	7.95991534232092
HORVU.MOREX.r3.1HG0011170.V3	7.96224495519722	9.02045184849565	8.70058765377061	8.64473805132762	8.82082136520036
HORVU.MOREX.r3.1HG0011180.V3	9.61067062453432	10.1927862085174	10.2712678354888	9.91930388687255	9.94427608452106
HORVU.MOREX.r3.1HG0011250.V3	5.91775083138	6.3248477006528	6.51452758138975	6.37324092282318	6.1810430624315
HORVU.MOREX.r3.1HG0011360.V3	10.8091089867429	10.4175412257632	11.0432270004372	10.899213820912	11.4153907154992
HORVU.MOREX.r3.1HG0011370.V3	11.1660596300496	10.6623294891431	10.0187099089976	9.9381769324459	9.39634828774652
HORVU.MOREX.r3.1HG0011680.V3	6.52715681794795	7.14394874410706	7.10808497741452	6.87299912544412	6.93253686826477
HORVU.MOREX.r3.1HG0011700.V3	6.60710665163407	6.78997630762539	6.73638708865504	7.05474400662395	6.44197099910766
HORVU.MOREX.r3.1HG0011870.V3	6.77733172441292	6.62380611219701	6.73115176203289	6.69179815723194	6.56378662171554
HORVU.MOREX.r3.1HG0011890.V3	8.16849886284854	8.24319647652074	8.30875605561758	8.29822328236853	8.44616620996616
HORVU.MOREX.r3.1HG0011900.V3	11.7235449024819	10.2929574398621	8.87283010854573	8.47353790891663	9.52435397390413
HORVU.MOREX.r3.1HG0012020.V3	14.648129429495	14.1499447010102	13.1264302418289	13.5294603258962	11.574559506627
HORVU.MOREX.r3.1HG0012100.V3	7.75909020149378	7.88370312342482	8.11906164606363	8.27169552785259	8.25631729833467
HORVU.MOREX.r3.1HG0012170.V3	6.92512465914545	7.40299455064566	7.3139280144283	7.68236607706801	8.12377954551971
HORVU.MOREX.r3.1HG0012180.V3	8.31856385037421	8.89566008244798	8.55250445963116	8.96895650599724	9.94991538850132
HORVU.MOREX.r3.1HG0012250.V3	11.4766703302834	9.87027396923039	10.5611993101528	10.1598004834158	9.95695308323636
HORVU.MOREX.r3.1HG0012330.V3	7.11999911685334	7.21137802005785	7.25183245334377	7.31080434605164	7.35296018962059
HORVU.MOREX.r3.1HG0012340.V3	6.31082691536471	6.11376706697925	6.4064142968728	6.31428793858164	6.39191712569239
HORVU.MOREX.r3.1HG0012620.V3	5.03235611619751	5.03235611619751	5.33350044754104	5.43970302151084	5.9168041733193
HORVU.MOREX.r3.1HG0012630.V3	11.0853286280579	10.5443447623461	10.0836326265251	10.4902473327296	9.02596337190094
HORVU.MOREX.r3.1HG0013000.V3	8.33842956271768	8.93030641852303	8.5642058809041	8.57108128061003	8.13094110040711
HORVU.MOREX.r3.1HG0013020.V3	10.3651443048174	11.4751413626486	10.0804568264183	9.5546561022537	8.69240439868042
HORVU.MOREX.r3.1HG0013050.V3	8.1109279800801	8.96936765648272	9.03673803847637	8.90805338913745	9.09674402767603
HORVU.MOREX.r3.1HG0013180.V3	11.0156367682266	11.166181959354	11.17836137981	11.6187154833405	11.9339348761781
HORVU.MOREX.r3.1HG0013220.V3	11.3684378416463	11.0677968960821	11.7035335308475	11.0591697248042	10.8980181255795
HORVU.MOREX.r3.1HG0013300.V3	6.55788478454301	7.91942132848416	7.70787565303921	7.15451266195429	7.43240155244933
HORVU.MOREX.r3.1HG0013690.V3	6.78585940480787	7.09427158541952	7.43883706542529	7.42349327744175	7.44137815469686
HORVU.MOREX.r3.1HG0013700.V3	8.31574823328563	8.7431815045511	8.50704842403896	8.29290906819157	7.91351306280216
HORVU.MOREX.r3.1HG0013800.V3	9.5531693920829	8.36386708528237	9.17450417702061	8.74881593105741	8.36401055329035
HORVU.MOREX.r3.1HG0013820.V3	8.80414025331069	9.00300469579719	9.49608348109277	9.23883208415949	8.7313391044662
HORVU.MOREX.r3.1HG0014100.V3	6.80287798795993	7.22430467911395	7.02599251117787	6.98830289803418	6.6538306448261
HORVU.MOREX.r3.1HG0014120.V3	5.03235611619751	5.14277152513327	5.46812675380995	6.17478510555105	7.47350617712216
HORVU.MOREX.r3.1HG0014190.V3	7.49432797137213	8.00941523565141	7.97101735429352	8.18514322309093	8.25372033056182
HORVU.MOREX.r3.1HG0014320.V3	6.87289775221991	7.21306643238425	7.43562715025774	7.29541664294702	7.72516184833658
HORVU.MOREX.r3.1HG0014340.V3	10.6568334367116	10.2591172956587	10.2996992592318	10.5151425043036	10.9512659435592
HORVU.MOREX.r3.1HG0014350.V3	6.41562070672905	5.67795909719011	6.69256869943322	6.68496913324061	6.60689688629953
HORVU.MOREX.r3.1HG0014410.V3	5.70173318382469	5.93677187703688	6.23723789401687	6.01331603620908	5.94539262950932
HORVU.MOREX.r3.1HG0014430.V3	8.79631333829912	8.29875572893532	8.70600236631849	8.77891557547273	8.78748250317286
HORVU.MOREX.r3.1HG0014440.V3	15.4262996478938	14.828784073682	14.7241703868815	14.5073904807345	12.6499542068527
HORVU.MOREX.r3.1HG0014530.V3	9.81765417277413	10.0985313683855	9.57823325294873	9.16276609543714	9.04094717863456
HORVU.MOREX.r3.1HG0014560.V3	7.16857106420212	7.33611409505149	6.97777756773879	6.78039535192073	7.27746256054487
HORVU.MOREX.r3.1HG0014570.V3	10.8864184712739	10.1334215741342	9.45466619482266	10.2798590821145	9.32621918588263
HORVU.MOREX.r3.1HG0014580.V3	17.1091463972497	14.906252754172	13.3462252850753	13.202016000783	13.0799409498254
HORVU.MOREX.r3.1HG0014590.V3	12.8702185856181	12.9964518169176	12.0282654785783	12.1116323125053	11.103850326236
HORVU.MOREX.r3.1HG0014620.V3	7.73962936206309	9.21525264270741	8.84003660718461	8.59485285475235	9.40154683266924
HORVU.MOREX.r3.1HG0014640.V3	5.88850805140722	6.59942103960712	6.45018663532003	6.15300318429113	6.3045696456639
HORVU.MOREX.r3.1HG0014680.V3	10.0986009715352	9.91084038667297	9.51635312241025	10.0633662004979	9.57746178887512
HORVU.MOREX.r3.1HG0014690.V3	8.715068036666	9.03547272107649	9.01491659019128	8.63408913584095	8.62040222732301
HORVU.MOREX.r3.1HG0014710.V3	12.0009642293381	11.1232918735664	11.087620966582	11.2967276355716	9.88600865072988
HORVU.MOREX.r3.1HG0015110.V3	8.0650435941397	6.82143553823953	6.94578496644157	5.39613946723512	5.86435546740622
HORVU.MOREX.r3.1HG0015130.V3	6.14542968787296	6.05109453585159	5.96174082929197	5.98294366169428	6.49582370985834
HORVU.MOREX.r3.1HG0015170.V3	10.1119133323889	10.0796680087002	10.1879048127087	9.89260090907292	10.3960999166134
HORVU.MOREX.r3.1HG0015250.V3	13.2455561169912	12.9972004782386	13.4729854836511	13.8972382769568	14.0203210539994
HORVU.MOREX.r3.1HG0015270.V3	7.56477747214913	9.231609714056	8.5036331864337	8.21292006494756	8.7578493159269
HORVU.MOREX.r3.1HG0015390.V3	12.4707745238297	12.1140624246754	11.8949006582551	11.9652502799178	9.62111682392818
HORVU.MOREX.r3.1HG0015470.V3	6.69191504519955	6.95032087143007	7.7270170551272	7.71279765813713	6.62696037761941
HORVU.MOREX.r3.1HG0015520.V3	7.61377650530433	10.195936369019	6.91232555509297	6.36080665064218	6.72326001719375
HORVU.MOREX.r3.1HG0015680.V3	5.26058041486635	5.79667664821192	5.09562329522798	6.02622908901066	8.54411880880643
HORVU.MOREX.r3.1HG0015890.V3	7.65761393374046	7.80829093840854	7.76675418885302	7.99315094124718	7.9079047869817
HORVU.MOREX.r3.1HG0016030.V3	7.39146466889023	6.72080605168218	7.34372639970241	7.44212093041114	7.07409511452551
HORVU.MOREX.r3.1HG0016090.V3	10.9414890909311	10.8614637758956	10.8856447414724	10.906164867592	9.77463852780548
HORVU.MOREX.r3.1HG0016110.V3	10.2074942582211	9.70414915216717	8.83875004677384	8.99157459673619	9.19786678818362
HORVU.MOREX.r3.1HG0016200.V3	10.7398283881091	11.3864136783082	10.7091012787703	9.9830041646365	10.3465377867161
HORVU.MOREX.r3.1HG0016310.V3	11.0658025226838	9.90852478588998	10.2150134930139	10.7322829270041	10.8456595514979
HORVU.MOREX.r3.1HG0016410.V3	7.63486112698243	7.43133904936454	7.78663691395225	7.69511456092702	7.79479665165368
HORVU.MOREX.r3.1HG0016450.V3	9.97134849587889	9.11933102666904	8.85519490848397	8.32801510478419	8.22572198517308
HORVU.MOREX.r3.1HG0016480.V3	8.45619508185851	8.56398237615982	8.76718947802465	8.48353401376396	8.87627683255003
HORVU.MOREX.r3.1HG0016710.V3	8.44484377466734	6.42754688143465	6.12509661334093	6.77390591474466	6.20839813635008
HORVU.MOREX.r3.1HG0016730.V3	7.05620469441866	6.7373646702957	6.67000582289855	7.05399579774564	6.50505429479239
HORVU.MOREX.r3.1HG0016740.V3	10.0917716207341	9.98429408449499	9.93398432304247	9.80257108917917	9.59670492749542
HORVU.MOREX.r3.1HG0016760.V3	8.50041776885226	8.21675221307884	8.13551263667259	7.85270432316985	8.14906233273736
HORVU.MOREX.r3.1HG0016810.V3	7.47190706379893	7.28460797596782	8.43461641816404	8.34087204341925	8.49107265345498
HORVU.MOREX.r3.1HG0016820.V3	6.92642761425549	6.86260027461535	7.35388649517143	7.49258070101175	7.80287719411451
HORVU.MOREX.r3.1HG0016850.V3	6.36407503817489	6.31679337226095	6.57177709255699	7.01435232614356	7.25051884857159
HORVU.MOREX.r3.1HG0016940.V3	11.8464410827702	11.267022292207	10.9339651367603	10.8520946175671	9.92201816072842
HORVU.MOREX.r3.1HG0017070.V3	10.0840619686461	10.2976060643422	10.2302524375843	10.37777088165	10.5134772736624
HORVU.MOREX.r3.1HG0017080.V3	10.2059173776262	10.0887717633255	9.14344347887276	9.33721112440652	8.90998698262856
HORVU.MOREX.r3.1HG0017110.V3	10.4786949609535	10.2616034689645	10.2442545665722	10.2749283503778	10.4816349189242
HORVU.MOREX.r3.1HG0017240.V3	9.98575632217475	9.33324934401631	9.29890921729909	9.86355957081709	10.1186084930362
HORVU.MOREX.r3.1HG0017250.V3	8.71945019291685	8.83707468072436	8.94728014756838	8.77973908801309	8.69408732683188
HORVU.MOREX.r3.1HG0017280.V3	7.92727661491101	7.7505174636108	10.021120819422	9.60347557820718	9.62779702898017
HORVU.MOREX.r3.1HG0017440.V3	9.14271950891182	9.86170049902399	8.90875912423219	8.97915560575377	8.69061323009007
HORVU.MOREX.r3.1HG0017620.V3	7.37280059367845	7.64972562950029	9.45081933130796	9.03950451184452	9.06819136583098
HORVU.MOREX.r3.1HG0017720.V3	11.6902449435267	11.9998300322776	11.103307127602	11.5454768227116	12.5381526176533
HORVU.MOREX.r3.1HG0017750.V3	10.1146976382093	9.90417499038062	9.8654757120312	10.154721263903	11.3503927509917
HORVU.MOREX.r3.1HG0017760.V3	7.49267405063426	7.05778822694886	7.79862885312728	7.94649044399794	8.19653050048315
HORVU.MOREX.r3.1HG0017770.V3	5.93859564975191	6.13900292213203	5.80137772145804	5.67153665495235	5.71935755289763
HORVU.MOREX.r3.1HG0017870.V3	6.73677546548652	7.18014522650665	7.17847201198095	7.27589872852181	7.23261799142002
HORVU.MOREX.r3.1HG0017880.V3	7.1711789817003	7.92474132078196	7.77539878372961	7.6723173419949	8.08532761325252
HORVU.MOREX.r3.1HG0017890.V3	8.51900228989222	8.24021441455488	8.36282368494069	8.46685662656854	8.29049524719445
HORVU.MOREX.r3.1HG0017980.V3	12.5709546944735	11.7640621233796	12.2719908154484	12.1680744541396	11.966707835505
HORVU.MOREX.r3.1HG0018050.V3	6.52298002172757	6.31559426279234	7.53903186813311	7.6301778246269	8.21089288345242
HORVU.MOREX.r3.1HG0018110.V3	11.9112517195376	12.1494345165951	12.0488837044908	12.2734991290969	13.2089188338596
HORVU.MOREX.r3.1HG0018130.V3	12.350609180285	11.8954296518534	11.8080418130524	11.4928043392402	11.0553183445179
HORVU.MOREX.r3.1HG0018170.V3	5.35280787329464	5.03235611619751	5.43863097334752	5.51693469004002	6.13525075330755
HORVU.MOREX.r3.1HG0018190.V3	12.794652384736	12.921300982089	12.7417063413509	12.6735833432235	13.3754611934239
HORVU.MOREX.r3.1HG0018210.V3	7.80684073659676	7.25609599138213	7.46834660935218	7.84589530233213	7.85162869479019
HORVU.MOREX.r3.1HG0018240.V3	6.94854997203021	6.15363743915447	7.65210295708097	7.05704018135504	5.92025101007753
HORVU.MOREX.r3.1HG0018260.V3	7.22339868124423	9.26567937943779	8.5029971094794	8.20932711780712	10.447371622522
HORVU.MOREX.r3.1HG0018270.V3	9.09294057931053	9.17456126039972	9.4690733879965	9.17152889508496	9.4934791484786
HORVU.MOREX.r3.1HG0018730.V3	9.97608583222335	10.3867336440107	10.0739275571439	9.95447327557416	10.1957887665529
HORVU.MOREX.r3.1HG0018810.V3	6.65907526743238	7.4943545514547	7.72576223175557	7.89073811099784	8.29626880533902
HORVU.MOREX.r3.1HG0018930.V3	10.9317008827707	9.65221924513663	9.59029593485267	8.79831163263129	8.85530770580569
HORVU.MOREX.r3.1HG0018940.V3	7.50304039177793	7.47303666784287	7.77467382037378	7.35993005617758	7.14603458980026
HORVU.MOREX.r3.1HG0019060.V3	10.8327043675266	10.967246237861	10.7004321498304	10.5147967932661	10.3409280709126
HORVU.MOREX.r3.1HG0019150.V3	5.55779815356539	5.45988795772128	5.32877555360586	5.77656177546497	6.90965782539693
HORVU.MOREX.r3.1HG0019160.V3	5.52832361931701	5.64294616762285	5.43949581800602	6.2344162756998	7.00855928758565
HORVU.MOREX.r3.1HG0019170.V3	6.1376868132629	6.11502717319318	6.004470319783	5.99264127524138	6.20706715496337
HORVU.MOREX.r3.1HG0019230.V3	7.85015983022302	6.60311029598127	6.76489848319747	7.53323353622732	6.90850011183776
HORVU.MOREX.r3.1HG0019240.V3	11.9035108453799	11.060330842692	10.8689729472423	10.787143457795	10.1036823507015
HORVU.MOREX.r3.1HG0019260.V3	12.5463122757824	12.9310792206209	12.58088914537	12.4088713593372	12.2364194842992
HORVU.MOREX.r3.1HG0019270.V3	5.75547126324741	5.69852660619776	5.76031711485705	6.16409504570439	7.15269033839798
HORVU.MOREX.r3.1HG0019320.V3	6.82680125274161	6.80699814373248	6.66117722579967	6.90568957692097	6.50213566852607
HORVU.MOREX.r3.1HG0019330.V3	11.6554593247122	11.2721807782114	11.3733446641957	10.8944319104082	12.4658595833616
HORVU.MOREX.r3.1HG0019340.V3	14.3394216127891	13.656184654486	13.6466063271445	13.7622422951827	12.3331134566268
HORVU.MOREX.r3.1HG0019350.V3	5.83330365555531	5.26410378195034	5.6543827172687	5.30197745910503	5.2110738759151
HORVU.MOREX.r3.1HG0019360.V3	10.7032491344908	10.4183191913433	10.7452019641807	10.931319244545	10.6219265598884
HORVU.MOREX.r3.1HG0019380.V3	8.38048596915677	8.8441017514425	8.86198737614404	8.93453519981882	9.20704464220699
HORVU.MOREX.r3.1HG0019410.V3	10.4952251114701	10.183475926159	9.79291213937879	9.94403787743695	9.95440212529988
HORVU.MOREX.r3.1HG0019420.V3	8.33678993576194	8.54791402559611	8.51504142490679	8.74372897511569	8.99520403523963
HORVU.MOREX.r3.1HG0019550.V3	9.83568613406007	10.1437023518468	9.72031946677061	10.0219625622295	10.1101340181386
HORVU.MOREX.r3.1HG0019580.V3	8.00199501709337	8.6416693046671	8.04374331010258	7.73854401455653	7.32472576395442
HORVU.MOREX.r3.1HG0019650.V3	10.4994045252562	9.52875821285462	10.4122023015027	10.6048253903425	10.0921176235672
HORVU.MOREX.r3.1HG0019680.V3	7.47171245324522	7.76061680459639	8.37030328295837	7.9054640728442	9.26061097467058
HORVU.MOREX.r3.1HG0019730.V3	9.91213779022046	9.87875321655487	10.0782890386707	10.0176167607397	9.8815538544813
HORVU.MOREX.r3.1HG0019870.V3	9.4899381337648	9.34285451571375	9.64271411833266	9.8005610957628	10.1275068047251
HORVU.MOREX.r3.1HG0019920.V3	10.1019102863964	10.2767994657441	10.0431988921224	10.1132503567177	10.4923757408874
HORVU.MOREX.r3.1HG0019930.V3	7.4851752459992	7.78672097795001	8.12394126550131	7.82304527193154	7.81661271653834
HORVU.MOREX.r3.1HG0019960.V3	5.09930003723842	5.20971136730298	5.53097013230156	5.55223870495931	6.99588201408417
HORVU.MOREX.r3.1HG0019970.V3	5.32154676078012	5.46118297396073	6.52902838288549	7.63308891746395	9.99631275512984
HORVU.MOREX.r3.1HG0019980.V3	8.94350258888316	8.6177338351559	8.74437839811514	8.90127383884127	9.2009636849321
HORVU.MOREX.r3.1HG0020190.V3	7.00834514901151	6.78577570810599	7.01724245952478	7.65453044848383	8.69445397494204
HORVU.MOREX.r3.1HG0020210.V3	5.77037767412639	6.48161308717392	6.34915328830355	6.35185563506878	6.67154643701936
HORVU.MOREX.r3.1HG0020220.V3	8.45460841469036	8.67647605103636	8.95013966213162	8.92964228974464	10.0721770479174
HORVU.MOREX.r3.1HG0020260.V3	10.6534356509966	11.1409280109546	10.3341360511157	9.11061578143296	7.75370388058322
HORVU.MOREX.r3.1HG0020270.V3	10.2037105295331	10.1257357802084	10.1572146893322	10.1664062141635	10.3405524777789
HORVU.MOREX.r3.1HG0020280.V3	7.83023855190268	8.94048650881879	8.76878148410544	8.32545639627067	8.48413498841423
HORVU.MOREX.r3.1HG0020300.V3	7.85367771422871	9.10148858652473	7.79723223780922	8.02572597749453	8.17581422720671
HORVU.MOREX.r3.1HG0020320.V3	6.65388959369301	7.05579608771165	6.73607307458322	6.96882835754202	6.58678189963333
HORVU.MOREX.r3.1HG0020450.V3	5.03235611619751	5.65259733188614	5.82381432643503	7.28921740851252	8.63707444393995
HORVU.MOREX.r3.1HG0020820.V3	11.0829510560247	12.3445021127085	10.3054505537241	9.85582271182136	9.28925333457837
HORVU.MOREX.r3.1HG0020910.V3	6.29009431035749	5.78796979091454	5.55677926182374	6.24413679379437	5.32858258033047
HORVU.MOREX.r3.1HG0020930.V3	8.76386486430811	8.58563148174539	8.73543340766694	8.75065237659521	8.98312226333429
HORVU.MOREX.r3.1HG0020980.V3	6.98685365026828	6.90759069991545	7.78313557458946	6.95818878083987	6.59923268631843
HORVU.MOREX.r3.1HG0020990.V3	5.72836374680563	6.14752052656574	6.33588216159824	6.31806716324439	6.90757140637338
HORVU.MOREX.r3.1HG0021010.V3	5.9029809625046	6.29755052273026	6.29150618605476	6.45010201753367	6.42685762601034
HORVU.MOREX.r3.1HG0021020.V3	5.39830796746422	5.90730572649761	5.8864958580993	5.53588216997674	5.77478142867821
HORVU.MOREX.r3.1HG0021090.V3	6.5093892544744	6.77528581174099	6.21916179186488	6.70340073716913	6.83385960583693
HORVU.MOREX.r3.1HG0021100.V3	12.1459615372519	11.8242525614425	11.9262887707456	12.3121514739816	11.9212822677259
HORVU.MOREX.r3.1HG0021320.V3	7.97729562515943	10.0285337646242	9.30730505564607	8.43382356167893	9.05839912988957
HORVU.MOREX.r3.1HG0021330.V3	9.60284792050193	10.8146471188792	10.5991401078381	10.5272239041642	10.9414274032078
HORVU.MOREX.r3.1HG0021340.V3	6.20464274357564	6.95046253120845	6.917659980826	7.50523053324204	8.19241594853571
HORVU.MOREX.r3.1HG0021350.V3	7.9052861090985	8.30939313037893	7.78146148154589	8.14652465169853	8.70418562274645
