GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.7HG0640320.V3	6.12884859020643	6.64297048875458	5.76027754911922	5.53939686378279	6.06406486790241
HORVU.MOREX.r3.7HG0640430.V3	8.20102872566793	8.31957451276014	8.27847002310362	8.36264794172792	8.29895148735358
HORVU.MOREX.r3.7HG0640440.V3	8.74243467991885	8.43428600450621	8.56764863510364	8.93320149405585	8.58428747298949
HORVU.MOREX.r3.7HG0640470.V3	10.2880698819107	10.9105841019637	10.906940108696	10.9203995873462	10.670166685357
HORVU.MOREX.r3.7HG0640480.V3	8.75152883000508	7.90509397642671	8.16843779612077	8.00016393334776	8.14318993577379
HORVU.MOREX.r3.7HG0640490.V3	10.5335209015636	10.1904655591433	10.1451727556072	10.33248198874	10.1649619390252
HORVU.MOREX.r3.7HG0640540.V3	6.30196100965755	6.1468549795656	6.06853739817967	6.27618449675965	6.90494446012263
HORVU.MOREX.r3.7HG0640570.V3	10.6130983737875	10.8911920680153	10.8298225316247	10.9056922338057	10.7884854400459
HORVU.MOREX.r3.7HG0640610.V3	8.22333283668411	7.89486462076712	8.03267890391114	7.90211875057001	8.23933556380078
HORVU.MOREX.r3.7HG0640700.V3	9.14454981629253	9.52602371308436	9.88148089219748	9.55700086179107	9.27466098685312
HORVU.MOREX.r3.7HG0640710.V3	8.93833625647075	9.08236549853897	7.78082449797674	9.01046751571338	7.59248205872445
HORVU.MOREX.r3.7HG0640740.V3	6.60299160201724	6.84209533984177	6.75266624676197	7.13443264150419	6.88582660023666
HORVU.MOREX.r3.7HG0640780.V3	12.2096538892733	11.8693407809366	12.0703324913188	11.5228300410637	11.7435767820632
HORVU.MOREX.r3.7HG0640790.V3	13.0690922727151	12.7343537860425	12.4399300480078	12.8580370174308	12.6015467753988
HORVU.MOREX.r3.7HG0640950.V3	7.36244648340524	7.10889815720114	7.48562457364355	7.45598381355483	7.30756361058286
HORVU.MOREX.r3.7HG0640970.V3	10.0920251223049	9.55463743504926	9.57279593854162	9.19591234190142	9.20362501698071
HORVU.MOREX.r3.7HG0640980.V3	10.3509091449586	10.1360356663434	10.1657783046203	10.0375305264037	9.7171556575484
HORVU.MOREX.r3.7HG0641000.V3	11.0057603477043	11.128400239049	11.14687439789	11.3977570970252	11.3909080093273
HORVU.MOREX.r3.7HG0641030.V3	8.14879089792582	8.46643572511414	8.2991814712511	8.74655630134276	7.77543255158465
HORVU.MOREX.r3.7HG0641050.V3	10.6031546899114	10.0987229967051	10.3572919115164	10.3187471213637	9.95405837514654
HORVU.MOREX.r3.7HG0641060.V3	13.6899075197776	13.4977421145207	13.6658269583658	13.3305592354158	13.2344761437612
HORVU.MOREX.r3.7HG0641080.V3	9.38832805845443	9.00381288827923	9.22680731817069	9.29491381539813	9.10632788321761
HORVU.MOREX.r3.7HG0641090.V3	9.18659260689876	9.37492028322975	9.08613246366145	9.16632705361332	9.07875769263928
HORVU.MOREX.r3.7HG0641120.V3	8.93427617698544	8.39630649407815	9.42742303416611	7.78994273556472	8.90348579925549
HORVU.MOREX.r3.7HG0641130.V3	6.2813420047262	6.45356352782681	7.03090036591016	6.31451460425907	6.79136366410046
HORVU.MOREX.r3.7HG0641180.V3	10.7506769105756	10.7077890871503	10.5694623453532	10.4425506565339	10.5716767052981
HORVU.MOREX.r3.7HG0641550.V3	9.77760580327232	9.74846619557361	9.52710077196313	9.68039391324794	9.37970462239503
HORVU.MOREX.r3.7HG0641560.V3	7.32089685918479	6.56314208241327	7.05390241760996	6.84465836121566	7.12111541132154
HORVU.MOREX.r3.7HG0641750.V3	9.50227774061934	10.0269164692703	9.33608197062951	10.6536384651342	10.2240562159122
HORVU.MOREX.r3.7HG0641780.V3	6.79750436420487	6.09053519761579	7.42848101699667	6.13257609382234	6.15258254140606
HORVU.MOREX.r3.7HG0641790.V3	6.13723457691238	5.88301245660673	6.16728524943682	5.78391984333173	5.91547024778306
HORVU.MOREX.r3.7HG0641810.V3	6.3517022683414	5.94717215801882	6.08398493378948	6.1630884229829	5.88670162425308
HORVU.MOREX.r3.7HG0641860.V3	8.58929843620387	8.70854888672702	7.99317667085045	9.3796978860674	9.06776982721249
HORVU.MOREX.r3.7HG0641890.V3	12.8216004398675	13.4049293440966	12.4264228336146	13.9655140635432	13.3816768787695
HORVU.MOREX.r3.7HG0641930.V3	7.34677524894428	7.69483347017424	7.72587604632835	8.08357379077322	7.79571880448455
HORVU.MOREX.r3.7HG0641950.V3	11.1539339644011	11.0786178018014	10.7676469153232	11.3782674080578	10.327990759654
HORVU.MOREX.r3.7HG0642050.V3	9.20978670140931	8.58151146415065	9.33396778153221	8.26588680654571	7.97650107824256
HORVU.MOREX.r3.7HG0642090.V3	9.85003327290626	9.01058428312832	9.17259306146478	8.37430345210245	8.26012599630527
HORVU.MOREX.r3.7HG0642100.V3	9.27567576512131	7.91707833154818	8.05324771578654	8.03177336743869	8.99625078635032
HORVU.MOREX.r3.7HG0642210.V3	8.75659408356295	9.73900781699012	9.79370599022268	9.36731577061262	9.00308251292499
HORVU.MOREX.r3.7HG0642220.V3	6.83170330416217	6.64525971553406	6.69857540956959	6.69571434512413	6.98591938367172
HORVU.MOREX.r3.7HG0642250.V3	11.0948087276277	11.7539411343934	11.6113720651836	11.9386727886663	11.5654600254377
HORVU.MOREX.r3.7HG0642360.V3	12.6856340644934	12.5672157805264	12.380236431707	12.7697259148155	12.4862798199409
HORVU.MOREX.r3.7HG0642550.V3	11.078033161481	10.9644016766891	11.1135878744015	10.8309253873667	11.2452008752742
HORVU.MOREX.r3.7HG0642580.V3	6.73203601839784	6.94068563058646	6.8238068869978	6.92472750866162	6.97799197581894
HORVU.MOREX.r3.7HG0642640.V3	7.75559132673995	9.52433973721846	7.89204864583014	8.57558320418997	8.63728283220533
HORVU.MOREX.r3.7HG0642690.V3	7.37884552252457	8.23188586709572	6.59531281236145	7.71024473346107	7.75854481650941
HORVU.MOREX.r3.7HG0642750.V3	11.2965874357222	10.7091719149403	10.9922231885625	10.7601365608357	10.8201912097836
HORVU.MOREX.r3.7HG0642770.V3	10.2477293242033	9.94834819982339	10.1174513694678	10.4144150213599	10.2902131108731
HORVU.MOREX.r3.7HG0642820.V3	7.48644835100439	7.47844093210794	7.67377945710498	7.52615146500729	7.56863932135413
HORVU.MOREX.r3.7HG0642890.V3	13.4013602123847	11.7581621837254	12.7368180768222	12.4157817016183	10.7841280889155
HORVU.MOREX.r3.7HG0642940.V3	5.96344429842675	6.64656444578307	6.70080681200136	6.35700703164666	5.92408493665691
HORVU.MOREX.r3.7HG0643170.V3	12.7002007518809	13.1636994539169	12.9002304698713	12.940252245033	12.7663918834396
HORVU.MOREX.r3.7HG0643190.V3	9.77209065122143	9.60031044662464	9.88847136463484	9.91821868992951	9.96890337057895
HORVU.MOREX.r3.7HG0643200.V3	7.63639025989388	6.39615404117722	7.62857231948126	7.94934044219326	8.34893562796692
HORVU.MOREX.r3.7HG0643210.V3	8.16821939198008	7.18924304521884	6.94551173325231	7.26809626102899	6.88109907720001
HORVU.MOREX.r3.7HG0643230.V3	9.66846501751577	9.99898300618834	10.0084705545542	10.4015345227501	10.0831257113865
HORVU.MOREX.r3.7HG0643260.V3	8.42674593523271	8.63408006479503	8.57098180385948	8.93022691906847	8.73095743497668
HORVU.MOREX.r3.7HG0643270.V3	9.31850528722586	9.2685783463571	9.28771563168688	9.27573356735465	9.25407191038572
HORVU.MOREX.r3.7HG0643280.V3	11.099061272235	11.3374513171827	11.4737881882082	11.7642942195215	11.0961388517718
HORVU.MOREX.r3.7HG0643520.V3	10.4979624026432	10.7530006440204	10.6908186806222	11.1004332237715	10.4681981426792
HORVU.MOREX.r3.7HG0643530.V3	7.33204720282751	7.5401894735049	7.81041277860457	7.80622537032743	7.51224544992402
HORVU.MOREX.r3.7HG0643600.V3	6.26554734006607	5.84510821689451	6.0315974938812	5.3554930005403	5.65181423931973
HORVU.MOREX.r3.7HG0643620.V3	8.70617960402238	8.45466081535606	8.61306968519475	8.72446276749075	8.46189587120486
HORVU.MOREX.r3.7HG0643650.V3	8.97278127290059	8.75032516064098	9.09078449822006	8.98197190034046	9.12865403847713
HORVU.MOREX.r3.7HG0643670.V3	12.5690695512258	12.8164032485137	14.0418745355983	13.7875372525063	12.8488809093829
HORVU.MOREX.r3.7HG0643690.V3	10.8041409682133	11.4938598639968	11.3678713180111	11.4407070155408	11.25806985082
HORVU.MOREX.r3.7HG0643810.V3	9.44236693317487	8.97811433763658	9.37491457290342	9.08701748799726	9.29524793833166
HORVU.MOREX.r3.7HG0643820.V3	9.40930100519189	8.59537791764351	8.97198360054853	8.97531839410647	8.72376902041982
HORVU.MOREX.r3.7HG0644010.V3	8.9855935243716	8.37263894449162	8.37967742050706	8.01488855104483	8.98739938974683
HORVU.MOREX.r3.7HG0644070.V3	12.4228842965477	12.3077435755071	12.3512872742448	12.3754512104933	12.2657868877888
HORVU.MOREX.r3.7HG0644190.V3	7.86037803698923	7.41120242707626	7.00353834091009	7.26710820921894	7.500549132703
HORVU.MOREX.r3.7HG0644220.V3	13.3484740822818	14.4675918908555	14.0995631716168	14.3065612750853	13.9737738333442
HORVU.MOREX.r3.7HG0644240.V3	8.49533615048831	8.04888691738434	8.55731709479442	8.70079794738393	9.19064949399985
HORVU.MOREX.r3.7HG0644250.V3	11.3822142946578	11.689244972827	10.979377548148	11.3726158304465	11.0687103310293
HORVU.MOREX.r3.7HG0644260.V3	7.30407265918029	7.10955349420598	7.2151802834058	7.1191250717126	7.38993264729308
HORVU.MOREX.r3.7HG0644300.V3	9.70241707612602	8.52327972134453	8.52744485888544	8.67211614957069	9.12852719616129
HORVU.MOREX.r3.7HG0644320.V3	6.20055748276412	6.0496245958735	6.4324360015631	6.27878423489933	6.27823205305492
HORVU.MOREX.r3.7HG0644350.V3	11.8904553528678	12.2951549139415	12.3756837160927	12.465344438602	12.3529615111633
HORVU.MOREX.r3.7HG0644370.V3	6.41655816827895	5.93535824067298	6.45902467434165	6.3325881752817	6.28622330425831
HORVU.MOREX.r3.7HG0644400.V3	9.14393534558032	8.48940776425408	9.42533320405716	8.82219988004749	8.78967370857862
HORVU.MOREX.r3.7HG0644450.V3	8.44631223822472	8.46914176347361	8.73971251144493	8.40675813756771	8.7420273929919
HORVU.MOREX.r3.7HG0644460.V3	11.6404388517939	11.1322689805923	11.7087877818876	11.0894019886178	11.428502618986
HORVU.MOREX.r3.7HG0644470.V3	13.0677876579402	12.523332561607	12.9867557014261	12.586898191069	12.8239928279495
HORVU.MOREX.r3.7HG0644480.V3	8.95890187928732	8.68915431953663	8.11468975051513	9.03162892760344	9.64701405002942
HORVU.MOREX.r3.7HG0644500.V3	8.2539820156879	8.04908983112317	8.24062730894541	8.30089907355216	8.12971176319168
HORVU.MOREX.r3.7HG0644530.V3	9.29884000318454	8.78050463172128	8.89209152017641	8.70217850391916	9.07316556897502
HORVU.MOREX.r3.7HG0644540.V3	9.20683173237015	9.76216544441802	9.818217026431	9.28287414017777	9.58246710438714
HORVU.MOREX.r3.7HG0644560.V3	8.33141335540524	8.37669625309143	8.43095432898411	8.25488869639242	8.01893464030202
HORVU.MOREX.r3.7HG0644630.V3	10.1327256981402	9.77466386260985	9.72457898162522	9.84178160050173	10.0382100051113
HORVU.MOREX.r3.7HG0644650.V3	5.76553137502815	6.12858371775577	5.74778082475671	5.75294053974977	6.4033160986232
HORVU.MOREX.r3.7HG0645180.V3	10.1533439630779	9.60991845500374	8.54713171950526	8.60177404326257	8.25561400863792
HORVU.MOREX.r3.7HG0645350.V3	14.5921879660561	14.9746527979711	14.9521162090304	14.5765396147964	14.6250684648797
HORVU.MOREX.r3.7HG0645480.V3	9.53236889280079	9.02534939323322	9.47038422671112	9.32751664284765	9.43536962508105
HORVU.MOREX.r3.7HG0645580.V3	9.10705619619498	9.1366648153075	9.63578266939649	9.283291101445	9.551785702069
HORVU.MOREX.r3.7HG0645710.V3	9.31218308080213	9.17588842622275	8.68021920602707	9.94684643340167	9.74125599762086
HORVU.MOREX.r3.7HG0645770.V3	11.8451185206007	11.05604759025	11.619589085117	11.339181888495	11.9825764756578
HORVU.MOREX.r3.7HG0645780.V3	7.39017659050256	8.15046178894951	6.48988838128428	6.66584003945269	7.66950402986328
HORVU.MOREX.r3.7HG0645900.V3	6.62026001209956	6.69260091356439	6.54521944686936	6.69071724190877	7.22818753819928
HORVU.MOREX.r3.7HG0646060.V3	9.69716929329481	9.7261952971649	10.0131848599993	9.88866130872277	9.81439286837861
HORVU.MOREX.r3.7HG0646210.V3	9.86840524424083	9.93159787335307	9.93298925186824	10.1066517870688	10.138619876581
HORVU.MOREX.r3.7HG0646220.V3	9.83068056593412	9.87863443515782	9.32890200319689	9.40055647692957	9.95496544826553
HORVU.MOREX.r3.7HG0646880.V3	11.7339244412076	10.8994037689204	11.1486135706961	10.8901807112984	11.4617502777175
HORVU.MOREX.r3.7HG0646900.V3	8.77879520685887	8.96029843898524	9.02736693928253	8.88332188094443	8.70112782012708
HORVU.MOREX.r3.7HG0647180.V3	8.81468782718539	8.78487079706757	8.64758135569888	8.59441853838075	8.81782223224887
HORVU.MOREX.r3.7HG0647190.V3	8.22242765705438	8.13539790817229	8.68504742534235	8.57760398933409	9.45290850736562
HORVU.MOREX.r3.7HG0647300.V3	9.192103121923	8.79130684851329	8.80968871964194	8.76204268639287	8.63838980426218
HORVU.MOREX.r3.7HG0647310.V3	11.1597151261975	11.5384514181508	11.2741783147926	11.3114294196721	11.1733188923435
HORVU.MOREX.r3.7HG0647320.V3	8.9013659811974	8.98689958414188	9.0824454933666	9.06878603486151	9.04132228645669
HORVU.MOREX.r3.7HG0647360.V3	10.2447896460975	10.199292963554	10.4582407646591	10.1846195281732	9.96545515066868
HORVU.MOREX.r3.7HG0647380.V3	7.04454133499404	7.00392694158985	6.98827017942073	7.01382073688953	7.23474313603219
HORVU.MOREX.r3.7HG0647520.V3	11.0204748293402	11.25751787057	11.3224738985822	11.6401943098156	11.2832814190757
HORVU.MOREX.r3.7HG0647540.V3	8.91903594876625	8.81734546015434	8.87788535607068	9.23447510640207	9.17015671384504
HORVU.MOREX.r3.7HG0647550.V3	8.39474221263932	8.69503197506554	8.50957659220729	8.88642608179807	8.45673841148153
HORVU.MOREX.r3.7HG0647610.V3	8.1775226182842	8.27161145793914	8.43782068560173	8.17817624826943	8.37588152747661
HORVU.MOREX.r3.7HG0647620.V3	8.48015572932906	7.70992877000359	7.9754940546971	7.74556165415551	8.06638021416441
HORVU.MOREX.r3.7HG0647630.V3	10.1739840596472	10.3006169808732	10.160934129652	10.2309843228056	10.0141801906491
HORVU.MOREX.r3.7HG0647640.V3	7.2286233837733	7.59028552378922	7.59090710583169	7.67490492306071	7.18651203781626
HORVU.MOREX.r3.7HG0647650.V3	9.91791878042843	9.6971724795675	9.83525424001258	9.717322906038	9.95845408799384
HORVU.MOREX.r3.7HG0647930.V3	7.58334846434381	7.54669779599539	7.56034311584809	7.67770008138002	8.11646420535411
HORVU.MOREX.r3.7HG0647950.V3	6.35128825778237	6.29168780295141	8.04979494382923	6.84627409683972	7.04721451426357
HORVU.MOREX.r3.7HG0647980.V3	8.42458717125256	7.88179820653862	8.2010298753414	8.03373993740786	8.47539349873266
HORVU.MOREX.r3.7HG0647990.V3	8.91244307471984	8.56178259311391	8.19812641766934	8.45566858356402	8.53752089949459
HORVU.MOREX.r3.7HG0648080.V3	11.4779878746636	10.9286329572096	10.9521568703527	11.1143109027655	11.1120060645396
HORVU.MOREX.r3.7HG0648090.V3	9.51310864931448	9.41951310860234	9.56546831164142	9.62544268746287	9.6611522455525
HORVU.MOREX.r3.7HG0648120.V3	7.15155193748654	6.46813099999841	6.64115049850644	7.08590039353761	7.11252505591807
HORVU.MOREX.r3.7HG0648140.V3	10.2640229918509	9.6835859328426	9.58401642585863	9.7702488115757	9.5646096730126
HORVU.MOREX.r3.7HG0648170.V3	8.50543361556479	8.11753387535292	7.68095618141285	8.44650195301493	8.25664760879289
HORVU.MOREX.r3.7HG0648180.V3	10.3478593415891	9.98507258095468	9.7753707990139	10.1754201328776	10.2914606817705
HORVU.MOREX.r3.7HG0648190.V3	7.96927302232773	8.28422880179149	8.3111589247368	8.3718433683549	8.08752112024218
HORVU.MOREX.r3.7HG0648220.V3	10.80562675477	10.5907574485983	10.8536715145389	10.3424737643929	10.3563028433568
HORVU.MOREX.r3.7HG0648330.V3	8.56105932599351	8.51455536208441	8.69782299799521	8.36691013688301	8.31597085729698
HORVU.MOREX.r3.7HG0648350.V3	9.71915843961143	9.01001490992341	9.42082974363245	9.69964404751048	8.32741598488799
HORVU.MOREX.r3.7HG0648360.V3	8.62505436029459	11.9329455665647	10.740674836383	9.88762975690131	8.20879943121794
HORVU.MOREX.r3.7HG0648370.V3	5.47024899246959	7.30381319883257	6.37587232811953	6.32159329968571	5.76779303849436
HORVU.MOREX.r3.7HG0648460.V3	10.2938246539065	9.80810543646475	9.80367854126265	10.1336222977808	9.77799627115954
HORVU.MOREX.r3.7HG0648470.V3	6.68841447350195	6.95635319637272	6.89275225643289	7.14806952095092	6.9484191562178
HORVU.MOREX.r3.7HG0648480.V3	7.04880613320954	6.97823347691771	7.28516557654554	7.16461520978797	7.85075109370241
HORVU.MOREX.r3.7HG0648500.V3	6.26749569065377	6.53608392217201	6.36546909920888	7.23184869326719	6.8727391267445
HORVU.MOREX.r3.7HG0648600.V3	9.80333454696766	10.1587618194215	10.2895360070473	10.1509458209176	9.83208728972098
HORVU.MOREX.r3.7HG0648650.V3	11.4306073012816	10.559656220749	11.1266296412445	9.45256599276113	9.89509534025866
HORVU.MOREX.r3.7HG0648720.V3	7.93700569240392	8.16322509748369	7.88887042986107	8.04152250562939	8.47065581699836
HORVU.MOREX.r3.7HG0648740.V3	7.45568800581441	8.07055349790568	8.03259173389969	8.43278771255191	8.01511279724707
HORVU.MOREX.r3.7HG0648750.V3	10.0021688534959	10.2380961859901	10.0294618452204	10.4009292726493	10.2549070999194
HORVU.MOREX.r3.7HG0648770.V3	6.8798312720448	6.68537167563595	6.75683047142762	6.84005922526593	6.92270536347621
HORVU.MOREX.r3.7HG0648810.V3	11.3381611410203	11.6095106012076	11.2855063012909	11.3269240190684	11.3453693587155
HORVU.MOREX.r3.7HG0648830.V3	10.7070051404249	10.0932188120171	10.3186805215497	10.0216155959204	10.3804971941525
HORVU.MOREX.r3.7HG0648840.V3	9.68076909116688	8.99873082502683	8.46026775204122	8.23030443344806	8.7583562433119
HORVU.MOREX.r3.7HG0648880.V3	13.4982178438176	13.9634745204011	13.6886553777189	13.7069381730872	13.5206794467047
HORVU.MOREX.r3.7HG0648920.V3	8.52559979713762	8.19974067464848	8.08165844507756	8.09434222617071	8.19973519696632
HORVU.MOREX.r3.7HG0648980.V3	5.98816057449337	6.13476833096628	5.4615190843126	7.05250285145635	6.30468882439082
HORVU.MOREX.r3.7HG0649020.V3	8.62977862413463	8.10716779040605	8.20395986275205	8.03464488193869	9.11604572053722
HORVU.MOREX.r3.7HG0649080.V3	10.7531277209606	10.5412051775057	10.1056373827939	10.4619359365003	10.6274237258147
HORVU.MOREX.r3.7HG0649110.V3	6.3377064759733	6.17627930929777	6.14104144327725	6.07909886371809	6.56886349936337
HORVU.MOREX.r3.7HG0649240.V3	9.38654072105291	8.32955685955726	8.79286061837775	8.42850447021551	8.61919441054483
HORVU.MOREX.r3.7HG0649250.V3	7.47844712027579	7.37737534491322	7.2317240256179	7.39042750604554	7.25712326858959
HORVU.MOREX.r3.7HG0649260.V3	10.9116292389976	10.9225214261764	11.1564298352911	10.8662983222416	10.3158706582041
HORVU.MOREX.r3.7HG0649370.V3	9.16417605307589	9.48335428869746	9.58888491863348	9.06835396793191	10.2826142106124
HORVU.MOREX.r3.7HG0649510.V3	5.84059919596294	6.02344900593103	6.99085366076518	6.56398487403009	8.69435394673583
HORVU.MOREX.r3.7HG0649530.V3	6.91162277979044	7.32263361005103	8.55593721435196	7.45838685063584	10.305631704902
HORVU.MOREX.r3.7HG0649540.V3	6.97222086826034	6.40541406294163	7.99882339012621	7.68009722305038	9.67265860946095
HORVU.MOREX.r3.7HG0649550.V3	6.91466526024478	7.3890847674123	8.49315378939729	7.08460022213759	9.78361032835728
HORVU.MOREX.r3.7HG0649570.V3	5.78655037377767	5.98274192428306	6.76767033969495	5.93063257021313	8.24653320914498
HORVU.MOREX.r3.7HG0649950.V3	10.029498377612	9.60336509445908	9.74987923693764	9.76957653664096	9.86055273812929
HORVU.MOREX.r3.7HG0649960.V3	6.94438002922043	6.33915076142236	6.86844556042539	6.23813400451932	6.93429478899112
HORVU.MOREX.r3.7HG0649980.V3	5.70647077970393	5.60179343487438	6.0661486075182	5.74761742808395	6.01283949572407
HORVU.MOREX.r3.7HG0650210.V3	10.8341202200424	10.3642561875134	10.7360024238249	10.7886460795085	10.7866956804081
HORVU.MOREX.r3.7HG0650250.V3	8.68537335573474	9.14672680026032	9.34442699228959	9.53633050089175	9.24517958194851
HORVU.MOREX.r3.7HG0650260.V3	9.51070519670607	9.01570650141239	9.27669984787084	8.59396073305564	8.72135709701352
HORVU.MOREX.r3.7HG0650270.V3	7.15348148037967	7.06235208183573	6.94371928912299	7.08606594421134	7.35545506533091
HORVU.MOREX.r3.7HG0650290.V3	9.74142348618283	9.17919701415559	9.33765550593242	9.17376506809587	9.42513545470449
HORVU.MOREX.r3.7HG0650300.V3	9.57884919681386	9.78169287709596	9.68372132871554	9.5318991363657	9.46325661126714
HORVU.MOREX.r3.7HG0650310.V3	8.9198553528799	8.76634971691316	8.89221535249016	8.78190414579296	8.86334881670279
HORVU.MOREX.r3.7HG0650490.V3	11.5806387156587	13.2064524921353	12.030409231411	13.1087348395704	11.5357515531054
HORVU.MOREX.r3.7HG0650530.V3	8.34401706354769	8.25401212887551	8.3097610844021	8.43116084703603	7.90718115062993
HORVU.MOREX.r3.7HG0650600.V3	13.0411412864895	13.3239906182982	13.2902611648366	13.308123639414	13.4068433143367
HORVU.MOREX.r3.7HG0650610.V3	8.76020696828897	8.7979926597983	8.78140682194697	8.82429961612002	8.82572116163874
HORVU.MOREX.r3.7HG0650860.V3	11.3948266557024	11.4032331938313	11.3501874369948	11.3949963501443	11.5018385688434
HORVU.MOREX.r3.7HG0650870.V3	7.29602923201414	7.12058192038438	6.83524718910495	7.36630258103912	7.46398566473099
HORVU.MOREX.r3.7HG0650910.V3	10.0413065248208	9.90279046213337	10.1217762043395	9.88703242130583	10.0414220600982
HORVU.MOREX.r3.7HG0650920.V3	12.6495530304115	12.9197723502516	13.109637483644	12.9214040937212	12.7150059865924
HORVU.MOREX.r3.7HG0650930.V3	9.47094354913762	8.75009498191979	8.91223497135116	8.7384296701609	8.92196099862999
HORVU.MOREX.r3.7HG0650940.V3	10.9461185636353	10.6747445788063	10.3176757283734	10.9353778000559	11.1568893568256
HORVU.MOREX.r3.7HG0650950.V3	10.1895191758671	10.2872563416317	10.2933575583587	10.4358404328975	10.2076270191566
HORVU.MOREX.r3.7HG0650960.V3	11.2180354758518	10.6449508301041	11.0928264432498	10.2704998831676	10.5910708347611
HORVU.MOREX.r3.7HG0650970.V3	12.283945267188	12.3958722172084	12.5837216411702	12.4735102154241	12.0168749583384
HORVU.MOREX.r3.7HG0650980.V3	9.22989471114641	8.80784455861085	9.17427861196161	9.04071707782397	8.7132779547467
HORVU.MOREX.r3.7HG0651000.V3	7.44855698804888	7.27055176286975	7.81858419577013	7.30200760944479	7.89871681893463
HORVU.MOREX.r3.7HG0651010.V3	10.8322216951199	10.323798750823	10.9189673012087	10.0450263341989	10.6908069033821
HORVU.MOREX.r3.7HG0651030.V3	10.0638399880382	9.80495738338372	9.83375359453663	10.0754776340069	9.99285218045628
HORVU.MOREX.r3.7HG0651110.V3	11.0851962212055	10.8014864920841	11.0298000954294	11.0877725482255	10.9032635197238
HORVU.MOREX.r3.7HG0651120.V3	8.74669356707617	8.63746115556435	8.61982858696058	8.70616020957847	8.6899937753018
HORVU.MOREX.r3.7HG0651140.V3	8.13370641153351	7.77517749823065	8.00087129789498	8.06479625364443	7.77270502897077
HORVU.MOREX.r3.7HG0651170.V3	5.9734799334867	6.46801446580593	6.33444917676419	7.06927929414688	6.96679826584982
HORVU.MOREX.r3.7HG0651180.V3	7.53766708097902	7.27216466356561	7.48151283245632	7.66599542590275	7.97659030100042
HORVU.MOREX.r3.7HG0651270.V3	9.98405886259449	9.83036470295178	9.98948313475715	10.1808998895989	10.261702163404
HORVU.MOREX.r3.7HG0651300.V3	9.95529006062396	10.3946417524241	11.400217272606	10.7975772318212	9.92668619050589
HORVU.MOREX.r3.7HG0651330.V3	9.30812689828323	9.71486589576449	9.01566087163678	10.0468115819121	10.2022501003556
HORVU.MOREX.r3.7HG0651430.V3	6.64421149901117	6.78609649882364	7.03708146756243	6.95769525365208	7.78738984517356
HORVU.MOREX.r3.7HG0651460.V3	9.25495574754644	9.03015457070813	9.17940154754441	8.92174063192858	9.13443407887384
HORVU.MOREX.r3.7HG0651530.V3	11.3540329071943	11.6974144672772	11.7828214090114	11.5402606889087	11.5578606460776
HORVU.MOREX.r3.7HG0651540.V3	7.65419511166244	7.7533686186829	6.84055509749117	8.38648475296828	7.39477704609728
HORVU.MOREX.r3.7HG0651550.V3	11.1840472317852	11.4974228023069	11.4660464939427	11.3547199373947	11.3124747767322
HORVU.MOREX.r3.7HG0651560.V3	12.1082921796844	12.0273281936526	12.0198004326797	12.2818029383386	11.8793354454157
HORVU.MOREX.r3.7HG0651570.V3	8.51546480828139	7.8534065543632	8.01482171285293	8.09722107318269	8.0306647039031
HORVU.MOREX.r3.7HG0651580.V3	14.586514928739	14.2004636995162	13.9989524318417	14.2492594475012	14.0770533029444
HORVU.MOREX.r3.7HG0651920.V3	11.7014508077381	11.3526717888936	11.2203089766262	11.2291896326606	11.3440974727729
HORVU.MOREX.r3.7HG0651930.V3	8.34025642959767	7.86596920745386	7.87361686013996	8.00063945976339	8.07274547766675
HORVU.MOREX.r3.7HG0651960.V3	10.1107971585706	10.0215805445923	9.98277807779752	9.88942427310685	9.92650763733475
HORVU.MOREX.r3.7HG0651990.V3	5.80124144346322	5.76386328458914	5.65154151963301	6.58415197863538	5.91612238088121
HORVU.MOREX.r3.7HG0652110.V3	9.25600207668629	9.38301318604168	9.40036689257575	9.25243464521082	9.20239215192116
HORVU.MOREX.r3.7HG0652150.V3	10.1632015947961	10.3092842619271	10.6232701866949	10.4817971091611	10.3670575589767
HORVU.MOREX.r3.7HG0652790.V3	10.0459497346036	10.4186420403787	10.4088029766725	10.2685565335304	10.4292079579716
HORVU.MOREX.r3.7HG0652860.V3	6.47830786574966	6.48683169254389	6.67586758877887	6.78121866375231	6.5353943750613
HORVU.MOREX.r3.7HG0652930.V3	8.46678126937717	8.95580162772429	8.684913215537	8.82103671822576	8.66484330077826
HORVU.MOREX.r3.7HG0652970.V3	11.6835293263498	12.0532906684351	12.0249674746656	11.9349579955088	11.9432649587082
HORVU.MOREX.r3.7HG0652980.V3	8.52040720127375	8.32698772058687	8.48521421063653	8.39461906912629	8.47331032045269
HORVU.MOREX.r3.7HG0653180.V3	10.4400306264193	9.9050260911459	9.89402534475916	9.65749211895322	9.80468901835301
HORVU.MOREX.r3.7HG0653200.V3	11.7681057288076	11.5713239051175	11.7360588999669	11.5555893477341	11.6270797846424
HORVU.MOREX.r3.7HG0653210.V3	7.76645514677404	7.97346269730975	8.13615646309834	8.04604936025616	7.98883523232685
HORVU.MOREX.r3.7HG0653220.V3	6.16647824788133	5.96477678878035	6.15622237712899	5.70126422977135	5.97287865100517
HORVU.MOREX.r3.7HG0653260.V3	11.022974637558	10.8850007677998	10.6190360823558	11.5316092628602	11.5984321511545
